1.493595190240357695e-01	3.623425709730903321e+01	nan	2.734219190023246071e+01	4.815962430527816451e+01	7.218687762126163587e-02	9.325635310244144716e-01	1.972281144082817548e+02	nan	nan	6.486466354462730521e+01	nan	1.182167841757538085e+01	7.145872426493008334e+01	nan	1.459118197562626115e-03	7.495974821367856755e-02	nan	4.731011370267191651e+00	3.357675147201463801e+02	5.614811405478159934e+00	2.908217291873842203e-03	nan	nan	5.107447731656287715e+02	nan	nan	5.254674177352867126e+00	nan	2.387092043657361273e+01	6.415467727890110439e+01	nan	1.678774550452416248e-01	nan	6.190085548306643659e+01	nan	nan	2.894729917746349770e+02	8.580627903034552251e-01	1.670707028189168852e+01	nan	9.654806816249175938e+01	3.557069056409314811e+01	nan	nan	nan	1.458101275333472113e-01	nan	nan	1.433478488571168663e+00	4.203119551735671422e+00	nan
2.468259121396776390e-01	2.211349376944804490e+01	nan	2.348626793129742225e+02	1.184000438724343240e+01	3.098131206174380980e-01	1.209835016122357887e+00	8.963205386188397483e+01	nan	nan	5.381062831606178065e+01	nan	2.357413397589393611e+00	2.243894144829479558e+02	nan	2.201401462568680981e-02	1.158394613851858185e-01	nan	1.577253285000626271e+01	2.603146745625928293e+00	6.664966984133345207e+00	6.887746112176250790e+01	nan	nan	3.847666320558458892e+02	nan	nan	2.944850347432532267e+00	nan	1.045432742136805260e+01	3.347972393773788724e+01	nan	4.205806594537979670e-01	nan	7.484235739191034043e+01	nan	nan	6.823270531668254080e+01	1.608440377714502878e+00	8.771351566589687820e+01	nan	4.636555836564041897e+02	7.703769958266510685e+02	nan	nan	nan	3.101547228646264753e-01	nan	nan	2.966542380544888169e-01	3.326194973271067834e+00	nan
2.344075309910370830e+00	8.260787376373093593e+01	nan	1.327833819102365709e+01	5.062877512384585721e+00	3.121407431667963639e+00	7.481340596061023085e+00	7.783264206472094884e+02	nan	nan	8.652366843190628742e+01	nan	9.858588458507224317e+00	3.235821425670861231e+02	nan	2.759628822236032814e-02	5.408274485967899947e-01	nan	1.004290083177791182e+01	3.727291785239695088e+01	1.143598542528397743e+01	9.974042817237819492e+00	nan	nan	6.240478199697146238e+02	nan	nan	1.199110350199471497e+01	nan	8.451035683895955941e+00	9.241303129178180598e+01	nan	5.125008035850365795e-01	nan	3.872990342583283052e+01	nan	nan	2.228112498897748708e+02	5.120802131013114655e-01	2.698081343822833489e+01	nan	7.314208410167670991e+02	1.002716590268195418e+01	nan	nan	nan	2.530047304511476192e+00	nan	nan	8.939566454561824749e-01	3.136658015992748005e+01	nan
5.042747603659247790e-01	1.133862350627886002e+02	7.486481346737082276e+01	2.285694264836119771e+02	4.496277836272157913e+01	9.893439958070091222e+01	2.281036625621608138e+00	1.061857487249346377e+03	7.913127529839643071e-01	5.028027771148181273e+02	1.420972951375996445e+02	1.949976236299049911e-02	4.881638428231842397e+01	4.058489690558069896e+01	2.587429246867701522e+02	2.115611916752149491e-01	1.816619021551185431e-01	2.070321302874226603e+02	6.673395587768625319e+02	3.132420411114912984e+00	1.703741827092260763e+01	7.572618458200554414e+01	5.767138861578333664e-01	8.679126647876285006e+01	4.795758176653287137e+02	nan	5.326333943192938791e-02	2.308894872763483708e+00	3.469373395545267691e+00	1.863172923089893018e+01	2.313313272566802254e+02	nan	4.803438871655068554e-01	2.141177291569901797e+02	4.328447791360289010e+00	1.597994000559902483e-01	6.806920491614611137e+02	1.517136849644491470e+01	3.833855316704530480e+01	3.722415606059244055e+02	4.371157350661574696e+02	2.024471773649717647e+02	3.552813792032604567e+01	nan	3.120031194473203762e+00	6.003843299090058281e+02	2.686698187226753909e+00	6.572536388024062717e+02	nan	8.449363330217256607e-01	1.739190891164195341e+00	2.513212496830745692e+02
3.007767451204257925e-01	2.423936586077996580e+01	nan	5.399453874003008877e+02	5.307659680687599746e+00	7.498373219841452109e-01	4.711974336872050806e+00	2.577971408836430669e+02	nan	nan	1.383349741744162209e+01	nan	2.589751212147880892e+02	1.573687850118581366e+02	nan	7.537136075136854907e-03	4.250056113340438396e-02	nan	2.271062991320297098e+00	7.773720720769868819e+01	1.097160969915932682e+01	2.194991526133156443e-02	nan	nan	1.487787049109685427e+02	nan	nan	1.756712047435020807e+01	nan	4.015933461947098522e+02	2.796438977490962543e+02	nan	2.664776243671613254e-01	nan	4.026421434677929234e+00	nan	nan	2.976761051689389319e+02	2.300731019509981579e+01	1.165585824190774247e+02	nan	1.250404027410759682e+03	5.566557467870084110e+02	nan	nan	nan	1.325740272961396959e+00	nan	nan	6.763903018177228610e-01	1.032196346300736955e+01	nan
1.250134318073258699e+00	1.302998187350070758e+01	nan	3.482401005522422377e+00	1.661460442128926296e+00	3.825878419211925507e-01	1.960632254398845031e+00	2.786317451175500537e+02	nan	nan	2.844826532596418378e-01	nan	2.714158102159200325e+02	1.592418315679749981e+02	nan	3.667162781350338449e-03	2.054626336442458623e+00	nan	2.218620960742909745e+02	2.996692237867719100e-01	2.305468708434066816e+00	1.205107659585405422e+01	nan	nan	2.612586727873090240e+02	nan	nan	8.132635924721103304e-01	nan	1.332974742285327474e-01	1.770664512651855560e+01	nan	9.576126573842155820e-02	nan	1.739155784231913060e+02	nan	nan	6.652248428070744524e+01	1.639271757634992444e-01	6.996821027720588404e+01	nan	2.549626337225916757e+02	7.883317470049330495e+02	nan	nan	nan	1.247705169936962788e+00	nan	nan	8.578680321559424282e-01	3.478061157925887326e+00	nan
2.659896182759161065e-01	1.038848422926389219e+02	nan	1.064310317305175335e+00	6.694056211165539061e+00	1.421759231161583426e+00	1.428542937514495126e+00	2.686963683770593434e+02	nan	nan	3.208174231197513215e+00	nan	2.229838140271782176e+00	4.320987253311459853e+01	nan	2.207026818981484145e-03	2.073931524259668147e-01	nan	1.007485880148952795e+00	3.055535632388877687e+01	2.541856976458456785e+01	5.082809632625953644e-02	nan	nan	4.643594829494354030e+02	nan	nan	7.876873750605053459e-01	nan	1.372169157046695318e+02	2.743490204320726988e+01	nan	1.306424600161567029e-01	nan	9.755994406421248755e+01	nan	nan	5.412103390230189461e+02	2.907091488849745109e-01	5.098890668041834218e+00	nan	9.233764442991499664e+02	5.146875888464376203e+01	nan	nan	nan	3.414380257568462085e+00	nan	nan	5.265784756196070088e-02	1.177498178516725780e+00	nan
2.959197429811447622e-01	2.153206027463971850e+01	nan	5.079997726301821785e+02	1.570608013305309782e+02	4.469479683729353781e+00	2.459544310113607191e-01	2.597088232821732134e+01	nan	nan	1.470663863994587039e+01	nan	5.057453015740989599e+00	1.106608368727382867e+02	nan	5.351244191312392040e-01	2.354659191474735014e+00	nan	7.870589780779409850e+00	9.522754002966625775e-01	3.106829979032907119e+01	8.215825110842236989e-02	nan	nan	1.619077939429228934e+02	nan	nan	6.295865738431916103e-02	nan	3.381549376912391214e+00	3.159702299089312874e+02	nan	7.170972492682625016e-03	nan	1.583003512840978511e+00	nan	nan	1.564433556916185069e+02	7.818330908725733552e-01	9.995420119145300930e+00	nan	2.178446077207888436e+02	2.494511703425821292e+00	nan	nan	nan	2.985188816640533815e+00	nan	nan	2.015568103724504345e-01	8.421179545702186431e+01	nan
6.171630669270370406e-01	5.100986742820260211e+00	1.919511667818315459e+02	3.633661487001332375e+02	6.957553521387185924e+01	9.316966501026707759e-01	1.225887412377774766e+00	3.597045165310394623e+03	3.781357578837836186e-01	8.896854737636197115e+02	9.168447776307802499e+00	2.453872001960495305e-02	1.842899229933606886e+00	4.808690559060191276e+02	1.682730571254359404e+02	7.070366228935822360e-03	5.685886734673281095e-01	1.245517136070331645e+02	1.379376943509143061e+01	1.939788423363718195e+01	2.058235180261370800e+01	1.633271404308235475e+00	6.952798121680323074e-02	3.467524067325065289e+02	5.412450279257010521e+01	nan	2.035742900633111674e+02	3.025759374869637086e-01	2.088209305315745468e+01	3.072034073954432998e+01	1.454994189298137997e+01	nan	2.603732761672420404e-01	3.385958092736244396e+01	1.812184457179141228e+00	4.392393021565417499e-02	3.202349675690355184e+02	7.829165343024645551e+01	4.455743775669932738e+00	1.263893337160182462e+01	2.682482881651878301e+02	4.205923576519546003e+01	6.406933824713393051e+02	nan	1.607142740481708998e+01	6.321085817701239229e+00	9.211982598876445882e-01	1.438798975831634607e+03	nan	3.637323103591432183e+00	1.517287194726249178e+00	3.802355769577852129e+02
1.087295144099119787e-01	1.862813538644727096e+00	2.104121023743637693e+02	1.895024588689423126e+02	9.426914229753547261e+02	6.254631229014046001e-02	8.409206293323280290e-01	1.984324831504588701e+03	1.085599200407610654e-01	1.619320969922882369e+01	1.054548606268013202e+02	3.934041539385377609e-03	1.635837654392186202e+00	3.214091750392411768e+02	3.688525608126039970e+02	1.847215331683218142e-03	2.727875477861052556e-01	9.323526220739155690e+01	8.537771284252663406e+00	2.136954975313854632e+01	5.685812289879472736e+00	6.678893158485423552e-03	6.633683203967355446e-02	4.373728346982604762e+02	7.191155110763002085e+02	nan	2.239650679391903410e+01	3.095084144467726284e-01	2.330267558581265996e-01	6.052944858004704543e+01	nan	nan	4.491960241986577701e-02	3.132032015064987629e+00	3.246416936242036400e+01	1.162577108286055351e-02	6.763238930278633632e+01	7.000263659661499105e+02	7.112175581633731203e-02	1.822537766428168027e+01	1.832933729365916236e+02	1.076116593361475964e+02	3.684861377936154270e+01	nan	8.637455179318694221e+00	5.173011427059033274e+00	2.160190011227737517e-02	2.484234890560521308e+03	nan	3.952289744025380691e-01	5.381316748363479396e-01	4.646122064371315474e+01
4.334091031823012230e+01	4.940640145955067197e+01	4.537067208576370945e+02	1.975561800814863886e+02	1.745450881348874006e+01	2.245427874459721973e-01	1.941838102462925431e+00	6.568213081604544641e+02	8.668026890899278858e-02	1.897626699758994118e+00	4.544046887874652718e+00	1.610583086538524894e-03	1.282121216916933371e+01	1.165791093761109565e+01	1.047757228643830274e+01	3.952941925636648257e-01	1.751488666673297334e-01	7.335642489087964790e+00	3.897639057681314689e+00	2.829943690229854383e+02	7.375214599206272759e+00	1.790500659845542563e-03	2.746483005225695481e-02	4.810080471464426068e+02	3.109045649580957615e+02	nan	4.389765522862124953e+02	1.145166665712980467e-02	1.851731399417966550e-01	3.099831682384158285e+02	8.116758760069811274e+01	nan	1.092890578470536306e-01	1.148951744315604317e+00	3.662291337412345804e+00	4.139566970992807765e-02	3.181061671385967848e+00	5.417453190746007294e+02	1.452245395090212199e+01	1.293383948966335462e+00	1.770370442103702828e+02	1.285147906440703878e+02	3.281803109969993137e+00	nan	7.060380230074321162e+01	3.480047697950265917e+00	1.576140430312159557e-01	1.542636122715988677e+03	nan	5.216632574171167214e-01	8.060786182332704275e-01	3.632001958596310143e+00
5.098652448244829667e-03	4.296604243930883804e+00	nan	9.030682148145118049e+01	1.181599465639205926e+00	4.911473963526082898e-01	2.641439656603905561e-01	2.238535611028633809e+01	nan	nan	6.237865727300140328e-01	nan	5.376819347516094361e+00	1.955376609493506805e+02	nan	5.919082015816106010e-04	1.355631213371073784e-02	nan	1.021208870803490404e-01	2.125678600892223213e-01	2.013941821837410728e+01	9.600932978213037872e-03	nan	nan	5.356789458572266085e+02	nan	nan	3.798742154643972579e+00	nan	5.678335210302328795e-01	8.384551512857112243e+01	nan	1.806311979117351460e-02	nan	6.205834556325719120e+01	nan	nan	6.201498770408579553e+00	1.433855409654124813e+01	5.649861846960760881e-01	nan	4.327400031307708872e+01	2.312185081134675357e+00	nan	nan	nan	9.598398666450664793e-03	nan	nan	1.404825496080485125e-01	8.723426369227131882e-01	nan
2.023466237508759757e+00	2.186702949711187571e+01	2.000993699670038950e+01	1.002404700677798246e+02	9.622220824708815901e-01	3.282046277596676886e-01	1.743865311733879819e-01	3.809225573790755703e+01	2.140471416791170089e-01	4.522237561144959983e+01	6.200835245539359164e+00	2.126890978653196013e-03	1.042975633711608054e+02	1.738484599646158699e+02	9.337419292106586965e+01	3.613671118623795753e-02	2.414637308460914344e-01	4.074747632140253017e+02	4.444231663859366854e+00	2.235905056315645456e-01	1.382286354717476584e+01	3.506004906612037592e-02	9.883287368156763730e-02	1.739987461221538112e+01	1.368667867093688351e+01	nan	1.015553530420032047e+02	6.622044677877747532e-02	3.289692492205032459e-01	2.616229327039216734e-01	5.524865520938454466e+01	nan	5.561479588988445244e-02	2.509162186052533983e+01	2.822336251650001682e+00	7.157159511494311233e-02	3.099208678829951964e+02	1.188969319800413729e+02	4.147932428106905434e+00	1.538904808319538020e+00	4.350687623630441436e+01	7.680548063174765616e+01	2.471382985255478815e+01	nan	1.138757672255951015e+01	4.209142730500480489e+00	1.613078049869294886e-02	3.091847804006024703e+01	nan	8.361259661794214759e-01	7.178942535204435593e-01	1.719626140467598674e+01
5.297145512875123252e-01	5.504891166264423319e+00	3.723331432940422019e+02	9.075831488220281074e+00	6.777050650443782409e+00	2.672536691210102844e-01	8.627804702832783112e-01	1.239947335080787028e+01	1.999081849694627433e+00	2.858794673003832720e-01	1.013050423059875360e+00	4.667260481940421930e-03	2.716243881413371586e+00	5.229244507512526070e+02	2.963712821810458422e+02	3.894226945187306832e-02	6.255951095444378662e-02	5.252156814305812986e+02	2.291810232886443810e+00	8.328615084450080586e-02	1.841823119709485823e+01	1.568550878792180497e-02	2.521056818389477705e-02	4.711643633902849615e+02	1.633538978965152069e+02	nan	4.265625435889826917e+02	1.213589009617606490e-01	2.019647329887312281e+01	4.056530290594968058e+00	6.042688325933890603e+00	nan	9.645892586034351956e-02	4.814210634598039551e-01	7.416356560525062491e+01	9.656345644510941351e-03	6.532586155054021049e+01	1.544210557915762934e+02	5.425219063512018783e-03	2.837609578399450161e+00	5.387976052892123562e+02	6.426922539838263901e+02	1.714464705812214973e+01	nan	3.062985212329191853e+00	4.210649873360473805e+00	1.057437998542902546e+00	6.701463309853960482e+01	nan	7.997860696603370512e-01	4.050515240867855193e-01	1.065738514833099115e+00
1.282145577451479035e+01	9.909094779277639375e+00	nan	8.079499334053613779e+01	1.323681549429525539e+01	3.328104757241289846e+00	7.484431723864989339e-01	6.035175334121661450e+01	nan	nan	3.345767117923429623e+00	nan	1.883308191972407641e+01	3.018176418320845755e+02	nan	5.010522890350630788e-03	3.579736470060149167e-02	nan	5.335700041886782818e-01	8.937849391399279142e+00	1.831477296444050040e+01	3.004091758822449720e-03	nan	nan	1.035889848157220854e+02	nan	nan	7.085397669944247134e+00	nan	1.052824775226436884e+02	1.188385789672691750e+01	nan	5.346751530798166813e-02	nan	3.519521349119290488e+00	nan	nan	1.638044250461923257e+00	7.872645004920815204e-01	1.438517266414073248e+01	nan	6.717545360101449887e+02	5.658087853130544076e+00	nan	nan	nan	5.394431328337915416e-02	nan	nan	1.209907720915280455e-01	2.085294307571651018e+00	nan
1.061868500867030607e-01	1.922933543036246462e+01	1.502463358337393418e+00	2.904582940812460379e+02	1.762303758844990398e+01	1.583109724849240674e-01	1.409089850685318446e+00	1.053079589653342794e+02	2.420437202371382435e-02	9.355899369951066191e-01	1.165714262492438591e+00	6.473988453450867748e-04	1.770776068030109940e+01	3.360544451550089740e+00	1.834472888445677283e-02	2.763904292841067121e-03	3.588187448444331296e-02	3.917645779773978632e+01	5.243724839292858153e-01	1.559251513380498544e+01	5.503200912300136594e+01	2.225801539000690776e-01	4.476149480925919327e-02	1.871978352235752254e+02	4.971376750952995280e+02	nan	6.305731028875139543e+01	3.731021288254945834e+00	1.094943860488667986e-01	4.065683644165682864e+01	1.691471421965424042e+02	nan	6.979862280471056668e-02	6.503250266963641613e-01	2.543232729631920375e+00	1.275826477159297187e-02	3.716256732646230176e+01	9.420243212634240138e+01	1.408802687694624828e-02	1.138766782353769003e+01	1.680650320438109588e+02	4.282225341230906679e+02	3.445916821091521864e+00	nan	8.508809963193592063e-01	4.335201104306645625e+00	1.239096014260023942e-01	4.122388852963150612e+02	nan	2.392742249656426290e-01	1.454639349297485618e+00	8.632887976679941566e-01
1.960993043925273183e+00	9.022467965410304203e+01	nan	4.200930296799649355e+00	1.347134719637713474e+01	2.927925327860692595e-01	2.701102437879373319e+00	1.468801576210987321e+02	nan	nan	2.610370068549981326e+00	nan	4.813791368837725848e+00	1.084747036809379068e+02	nan	8.902643712546827112e-03	2.907010091427626453e-01	nan	5.022767115169667562e+00	2.747171948041519318e+00	2.472497830360503457e+01	9.507463226713215310e-01	nan	nan	3.592771488423213100e+01	nan	nan	1.665387629765126576e+01	nan	8.722266230670948639e-01	1.804193746241392091e+02	nan	2.647585747280693097e-02	nan	1.339370615919659144e+02	nan	nan	2.893271610516925207e+01	5.754919723030149648e-01	3.503417777924351384e+00	nan	2.149871143324282841e+01	1.950921478455856573e+02	nan	nan	nan	2.233308443564386570e-01	nan	nan	3.576143885696264069e-01	1.940650061121949710e+00	nan
4.168157505623075743e-01	4.697704569749230785e+00	nan	3.372525624035938563e+01	2.348523674222990465e+01	8.799528081941226931e-01	5.719172304975690402e-01	1.358261827098139918e+02	nan	nan	1.274245195783267226e+00	nan	4.291408496856631949e+00	2.188999990086418279e+02	nan	9.796100241866699272e-04	4.529434901863683277e-02	nan	4.737635127675897118e-01	1.979479635871715493e+00	1.186833584032937594e+01	4.803306163964750710e-05	nan	nan	5.645399168699763237e+01	nan	nan	1.100713831437693102e+01	nan	1.495584349942781444e+00	4.802818821372345504e+00	nan	2.106121671928502109e-02	nan	3.343181839280201739e+00	nan	nan	2.380143802331894776e+01	7.257853275229670942e-01	1.352960291130469672e+00	nan	7.726947596084876579e+01	3.076695095669813806e+00	nan	nan	nan	1.454953720635230596e-01	nan	nan	8.470547834651416530e-02	2.076533672612889792e+00	nan
2.126420592193885295e-01	1.415375425121875139e+02	nan	3.337286327653369966e+00	1.470726967131529932e+02	9.702766907154232179e-01	8.079436200996262807e-01	2.795122424796010918e+01	nan	nan	1.348080740225275242e+01	nan	2.877897253034478808e+01	2.096708667446223160e+02	nan	1.117608557526669766e-02	5.272381157202987723e-01	nan	1.767674616799089549e+01	3.100675527969806833e+00	9.225182749737337318e+00	4.284668100800801405e-01	nan	nan	9.049974201148557995e+01	nan	nan	6.118463482186896840e+00	nan	5.640732353581280734e+01	1.350819998043170926e+02	nan	1.564684322830025009e-01	nan	1.886016275874241330e+02	nan	nan	6.317116834560112437e+01	1.250780920933247387e-01	3.350109081691984869e+01	nan	6.563381265682841104e+01	1.527810870153605372e+01	nan	nan	nan	7.117205005838129761e-01	nan	nan	2.281118956548730536e-01	6.354803604038581355e+00	nan
7.207983174255888636e-02	4.314683616229275209e+00	nan	3.159980365126358492e+02	1.148206102998336036e+02	4.527763427658104689e-01	5.985064362940971661e-01	1.282050582966099626e+02	nan	nan	1.084580099487466676e+01	nan	1.781487887519707414e+01	7.030001414319310982e+01	nan	3.390842036788131817e-03	2.017824599165600308e+00	nan	1.660337211203804827e+03	1.195645252609474740e+00	2.752993615375021363e+01	6.119888681160546184e+01	nan	nan	1.541819028955872106e+01	nan	nan	2.470972769728756901e+01	nan	2.114332162027559914e+00	nan	nan	2.457747268760949316e-02	nan	2.026035269290642020e+02	nan	nan	1.765840722502651161e+01	1.278661958157967758e-02	1.258168384154124242e+00	nan	6.606644030799930079e+02	6.365824842887403747e+02	nan	nan	nan	6.589702385672079055e-02	nan	nan	2.358993832550125222e-02	4.776552251718858777e+00	nan
3.405286554358792350e-01	4.400903703551503554e+01	nan	1.895767760240850919e+01	1.757269176844066028e+00	8.733446613218579513e-01	1.910960509099748350e+00	3.715242333030065680e+01	nan	nan	9.107616969224844317e-01	nan	3.222324520861914898e+00	2.585835881258623203e+02	nan	9.239237605075164422e-04	2.677962344154523333e-02	nan	7.057804974210261095e-01	7.427051924661978610e+00	1.655687106886835902e-01	3.030120170549338837e-03	nan	nan	3.530652909399136092e+02	nan	nan	3.986952254345465518e-01	nan	4.091124646726974845e+01	1.351213143862543404e+02	nan	9.588698697416689343e-02	nan	4.966492750567548597e+01	nan	nan	6.084988362889290556e+02	7.037606263732231193e-01	9.766293319969767239e+00	nan	3.962003430045730283e+02	1.202369155888925611e+01	nan	nan	nan	1.999787836122374207e-01	nan	nan	6.638048986604545565e-01	2.128975759532752310e+00	nan
9.287443057938644594e-03	1.292764446189344341e+01	nan	1.188226667143726489e+00	2.785345196053427799e+02	4.862589393262303772e-01	4.290842467342934619e-01	1.763137525693238672e+01	nan	nan	6.684257220381023545e-01	nan	1.117830775857062475e+00	7.702815466331760774e+01	nan	1.611333943002364133e-04	7.452937023075922873e-02	nan	1.435887320602086792e+00	8.395376125115429078e-01	1.543804771069375414e+00	1.905082431902033451e-03	nan	nan	2.118350896576965070e+01	nan	nan	1.028332858569129371e+01	nan	8.330711835803644760e+01	4.736075821240173411e+01	nan	1.221438406526737658e-02	nan	1.087799462632572869e+02	nan	nan	3.698069083156987062e+02	1.346146535920386966e-01	9.664758187950749369e-01	nan	8.070682086809215505e+00	3.882215516195013372e+00	nan	nan	nan	3.869398954201313384e-02	nan	nan	2.864477880781768349e-01	2.445085275930966251e+00	nan
nan	1.938392458630355142e+00	nan	nan	8.212981399563156870e+00	1.055409763555432284e-01	nan	9.654546139984279307e+01	nan	nan	2.873057825478213090e+01	nan	1.715753071516847028e-01	5.392929878819093119e+02	nan	3.001854823082762843e-04	7.575680527606391823e-02	nan	1.262524136494403537e+00	nan	6.153279464713927449e-02	1.022290166743299803e-04	nan	nan	nan	nan	nan	6.472781995857449289e+00	nan	nan	5.111448904633191859e+01	nan	nan	nan	1.554844925065071948e+02	nan	nan	1.232376872108192856e+03	nan	nan	nan	nan	8.553502207673166140e+02	nan	nan	nan	1.134246293746914185e-04	nan	nan	2.132329604299597059e-01	8.465127631228908101e-01	nan
2.708028574847406844e+01	1.207194187998369586e+02	4.391157299117753610e+02	2.423992111843769521e+02	4.022960200788006091e+00	6.202863827054720947e-01	2.939295988536397841e-01	2.482300655992048632e+02	1.357386409380873515e-01	1.172365756059924706e+03	2.716895605523867374e+01	3.024555924784174971e-03	9.281961630026763999e+01	6.227854017641012661e+02	5.029994582161278771e+01	1.749111922006298114e-02	4.051459120876728659e-01	5.766773934447559213e+02	1.528888356586402963e+01	5.689538245966647700e-01	1.333229116812016457e+01	5.931528873906303900e+00	1.284123125743567850e-01	4.548865285288733276e+02	3.640281111154905602e+01	nan	4.400604043044327796e+02	5.820523382636455523e-02	4.570071759159656466e+01	8.290622800083596866e-01	2.382482029979773017e+02	nan	4.033631899999261250e-02	3.797120084895507119e+01	6.805138577727149141e+00	8.086363997618847832e-02	7.997106701981099377e+02	6.824996402822491746e+02	2.655069700803398547e+01	7.577580148066709853e+01	5.128133813795960805e+02	2.314058279380228100e+02	3.466716550718258816e+01	nan	9.674358260055957714e+01	6.947083331815620966e+01	1.157207867683972824e-01	4.170362268619294355e+01	nan	1.655076117138306380e+00	2.169600393209792699e+00	1.367219087875855621e+02
8.439425064672378962e-02	3.712497783182030275e+01	nan	2.430101436750633948e+00	3.443838919092598303e+02	4.927048331309597518e-01	5.254338377589019560e-01	8.300351862746303766e+01	nan	nan	2.768379137456154382e+00	nan	5.534897751967545743e-01	1.322039756551739345e+02	nan	6.260984067108925659e-04	1.481584593037737520e-02	nan	1.085316981305577827e-01	3.086059393909716952e+00	3.339005162246365188e+01	5.833751520860274049e-03	nan	nan	3.049643852142669402e+02	nan	nan	1.299221068752448005e+01	nan	2.054971351563382953e+01	3.917751921965610951e+00	nan	2.192703343466094121e-02	nan	1.829006300190066270e+02	nan	nan	2.662109642139839139e+01	8.588225918655220670e-02	1.375190132856440650e+00	nan	6.109457619923550631e+00	5.127970669880883570e+00	nan	nan	nan	1.792542827811521508e-02	nan	nan	9.941920248733671084e-02	2.448635669854216435e+00	nan
1.790976496720490641e+00	9.912017471690762704e+01	nan	7.981584151661333237e+01	6.340165720616077749e+01	3.236712000918465559e+00	8.259070079328074243e+00	2.257497518324731089e+01	nan	nan	1.526268560172399269e+01	nan	5.942529633858001858e+01	2.928794233749147224e+02	nan	2.303321440969855263e-02	2.125804019629492225e-01	nan	2.586821512993468275e+01	2.029582094345032672e+01	1.438828019703765904e+01	1.764248816367184780e+00	nan	nan	2.688925883375466128e+02	nan	nan	2.612323355799615499e+00	nan	3.005977802801521648e+01	2.602761024333231603e+02	nan	2.380872680594272872e-01	nan	1.008423090285151460e+02	nan	nan	2.925817436193518972e+01	3.843579139221347862e+00	2.684919682248467439e+02	nan	3.300525882177641392e+02	4.489623359835244401e+02	nan	nan	nan	3.440490653322113013e-01	nan	nan	5.950879358607048530e+00	1.992266443522073516e+01	nan
1.693645138692120300e-01	6.721369356104528947e+01	nan	2.057720685780795478e+01	5.083458855704670043e+01	1.485823118143789223e+01	2.387075556055341607e+00	4.725767147404666702e+01	nan	nan	6.622493760521267703e+00	nan	1.643601712587521746e+00	5.909214468934054310e+01	nan	5.551566754279344679e-02	1.890121462716308209e-01	nan	5.818863687596503631e+00	7.877778910587630357e+00	3.205057400869722795e+00	3.689485778767608859e-01	nan	nan	4.674260212979609719e+01	nan	nan	1.499426807890990254e+01	nan	2.564649717722815581e+01	8.087704189137227218e+01	nan	3.848775681784031844e-01	nan	1.012731268253316586e+01	nan	nan	1.235945058512622197e+01	1.250386870712467458e+00	8.584600056972401205e+01	nan	2.260594670034723208e+01	1.040224865913218188e+01	nan	nan	nan	8.263912081231994389e-01	nan	nan	1.902045716787095664e+00	5.780516277140727688e+00	nan
4.971900622345791498e-02	5.411568121759282235e+01	4.216763568890681313e+01	8.904735251575388033e-02	6.031476905326086779e+01	3.911136876525170281e-01	1.170703675414334066e+00	6.632368014405386702e+01	6.129972022988866565e-02	1.823991077648319692e+00	3.791486604006721189e-02	5.758542312745980980e-04	5.225392460073778977e+01	3.825751455762982545e+01	5.360938714195191412e-01	6.094387581087713258e-03	3.508519939816229054e-03	7.980929688594250138e+01	2.008514081986101027e-02	1.143553836711231924e+02	2.027304341483794570e+00	4.920259529356196641e-03	1.635195200631014284e-02	4.154860721326859618e+01	4.136991422074401612e+02	nan	1.977182425856990449e+02	8.206865007059583661e+00	1.389544635338643142e-01	3.386296705475871960e+01	1.712874261284584918e+02	nan	1.961528650518817030e-01	1.631898400486244238e+00	2.501558655994455815e+00	8.002510292183965396e-03	3.674469667220000133e+02	2.036968976239988649e+01	8.974078715143191110e-03	7.653683230430248230e+00	1.421626881498450956e+01	8.823292441011646448e-01	8.536482178118705022e+00	nan	1.700594519036932795e+01	2.868995323553109600e+01	5.441681394555584195e-01	6.743855634843713460e+02	nan	1.520104515959628255e-01	5.249868349482136765e+00	6.379757536773634774e-01
3.278854704582957053e-02	2.930423368636802195e+01	nan	7.039364576003582386e+01	2.976109489158526955e+01	3.748534985037705880e-01	2.329235262070371792e+00	1.080918144757847728e+02	nan	nan	1.225727059615636105e-02	nan	4.605402173558733381e+00	1.227782643942670973e+02	nan	6.269491676201544711e-03	3.657069654887189214e-02	nan	1.975372523380813927e+00	1.469197010234851275e+00	4.056469065869478641e+01	4.127750002643508422e-05	nan	nan	6.792254419479991157e+01	nan	nan	1.587850306564431990e-01	nan	9.549883925300715504e+00	1.064096313474931144e+01	nan	4.112018770669781942e-01	nan	6.706887610953916834e+00	nan	nan	7.378805831074072330e+02	6.686939388706840404e-03	8.583674566690931984e-01	nan	2.720791960834599621e+00	8.453393851800887759e+00	nan	nan	nan	1.799968036070710298e+01	nan	nan	2.133596385928600903e+00	3.115781488787475517e+00	nan
